DEBUG - 2014-12-05 09:22:37.111; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class javax.net.ssl.SSLSocket from null
DEBUG - 2014-12-05 09:22:37.111; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.HttpInetSocketAddress from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.112; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface javax.net.ssl.HostnameVerifier
DEBUG - 2014-12-05 09:22:37.112; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface javax.net.ssl.HostnameVerifier from null
DEBUG - 2014-12-05 09:22:37.113; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.ssl.X509HostnameVerifier from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.114; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.ssl.AbstractVerifier from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.114; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.ssl.AllowAllHostnameVerifier from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.115; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.security.cert.CertificateParsingException
DEBUG - 2014-12-05 09:22:37.115; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.security.cert.CertificateParsingException from null
DEBUG - 2014-12-05 09:22:37.116; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.ssl.BrowserCompatHostnameVerifier from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.116; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.ssl.StrictHostnameVerifier from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.118; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class javax.net.ssl.SSLSocketFactory
DEBUG - 2014-12-05 09:22:37.118; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class javax.net.ssl.SSLSocketFactory from null
DEBUG - 2014-12-05 09:22:37.226; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.TextUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.227; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.SystemDefaultDnsResolver from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.227; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultClientConnectionOperator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.228; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.OperatedClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.229; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.pool.ConnPool from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.230; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.AbstractConnPool from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.230; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.HttpConnPool from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.230; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.pool.PoolEntryCallback from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.231; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.Future
DEBUG - 2014-12-05 09:22:37.231; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.Future from null
DEBUG - 2014-12-05 09:22:37.232; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.RouteSpecificPool from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.232; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.AbstractConnPool$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.233; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.locks.Lock
DEBUG - 2014-12-05 09:22:37.233; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.locks.Lock from null
DEBUG - 2014-12-05 09:22:37.233; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.pool.ConnFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.234; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.atomic.AtomicLong
DEBUG - 2014-12-05 09:22:37.234; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.atomic.AtomicLong from null
DEBUG - 2014-12-05 09:22:37.234; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.HttpConnPool$InternalConnFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.235; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.locks.ReentrantLock
DEBUG - 2014-12-05 09:22:37.235; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.locks.ReentrantLock from null
DEBUG - 2014-12-05 09:22:37.235; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.LinkedList
DEBUG - 2014-12-05 09:22:37.236; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.LinkedList from null
DEBUG - 2014-12-05 09:22:37.237; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.tsccm.ThreadSafeClientConnManager from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.238; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.params.HttpParamsNames from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.239; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.AbstractHttpParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.239; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.BasicHttpParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.239; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.SyncBasicHttpParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.240; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.CloneNotSupportedException
DEBUG - 2014-12-05 09:22:37.240; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.CloneNotSupportedException from null
DEBUG - 2014-12-05 09:22:37.242; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.params.CoreProtocolPNames from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.242; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.HttpProtocolParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.243; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.HTTP from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.244; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.Consts from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.245; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.params.CoreConnectionPNames from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.245; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.HttpConnectionParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.246; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.HttpClientBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.247; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.HttpClientConnectionManager from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.248; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.DefaultConnectionReuseStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.248; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.NoConnectionReuseStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.249; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.impl.execchain.ClientExecChain from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.249; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.SchemePortResolver from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.250; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.config.Lookup from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.251; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.InternalHttpClient from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.251; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.VersionInfo from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.252; [main] org.eclipse.jetty.webapp.WebAppClassLoader.getResource(WebAppClassLoader.java:374); getResource(org/apache/http/client/version.properties)=jar:file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/httpclient-4.3.1.jar!/org/apache/http/client/version.properties
DEBUG - 2014-12-05 09:22:37.253; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.Properties
DEBUG - 2014-12-05 09:22:37.253; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.Properties from null
DEBUG - 2014-12-05 09:22:37.254; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.StrUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.255; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.SolrServer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.255; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.impl.LBHttpSolrServer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.256; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.ResponseParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.257; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.impl.BinaryResponseParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.257; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.impl.StreamingBinaryResponseParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.258; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.SolrServerException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.258; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.net.SocketException
DEBUG - 2014-12-05 09:22:37.258; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.net.SocketException from null
DEBUG - 2014-12-05 09:22:37.259; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.SolrQuery from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.261; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.SolrQuery$ORDER from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.261; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.SolrQuery$SortClause from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.262; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.impl.LBHttpSolrServer$ServerWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.263; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateShardHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.265; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.SolrjNamedThreadFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.265; [main] org.apache.solr.client.solrj.impl.HttpClientUtil.createClient(HttpClientUtil.java:124); Creating new http client, config:socketTimeout=0&connTimeout=0&retry=false
DEBUG - 2014-12-05 09:22:37.266; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.logging.LogWatcherConfig from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.267; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.logging.LogWatcher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.290; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.OutOfMemoryError
DEBUG - 2014-12-05 09:22:37.290; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.OutOfMemoryError from null
DEBUG - 2014-12-05 09:22:37.292; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.logging.jul.JulWatcher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.293; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.logging.log4j.Log4jWatcher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:22:37.294; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.slf4j.impl.StaticLoggerBinder from startJarLoader@615ece16
INFO  - 2014-12-05 09:22:37.295; [main] org.apache.solr.logging.LogWatcher.createWatcher(LogWatcher.java:153); SLF4J impl is org.slf4j.impl.Log4jLoggerFactory
DEBUG - 2014-12-05 09:22:37.295; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.log4j.Priority from startJarLoader@615ece16
DEBUG - 2014-12-05 09:22:37.296; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.log4j.Level from startJarLoader@615ece16
